track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2oejEp50ZzPuQTQ6v54Evp,339,29.0,97.0,959558.0,112768.0,97792.0,96014.0,85720.0,83538.0,81091.0,79033.0,76970.0,77213.0,82538.0,70800.0,16081.0,75,False,Call You Mine,"The Chainsmokers, Bebe Rexha","69GGBxA162lTqCwzJG5jLp, 64M6ah0SkkRsnPGtGiRAbb",0.585,0.696,4.0,-5.6,0.0,0.0307,0.204,0.0,0.344,0.522,104.01,217640.0,4.0
2MbdDtCv5LUVjYy9RuGTgC,169,9.0,34.0,952644.0,,,,,,26455.0,194105.0,206909.0,199162.0,164826.0,116497.0,44690.0,79,True,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Tory Lanez, Jack Harlow, DaBaby, Lil Wayne","2jku7tDXc6XoB6MO2hFuqg, 2LIk90788K0zvyj2JJVwkJ, 4r63FhuTkUYltbVAg5TQnk, 55Aa2cqylxrFIXC767Z865",0.904,0.723,11.0,-5.224,0.0,0.26,0.0631,0.0,0.185,0.835,145.013,227478.0,4.0
2U5WueTLIK5WJLD7mvDODv,147,6.0,26.0,947095.0,,,,,,,,186389.0,207097.0,200779.0,165534.0,187296.0,82,True,Wishing Well,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.65,0.613,9.0,-6.13,0.0,0.128,0.00336,0.0,0.267,0.0804,149.972,194621.0,4.0
4wNIkl5XGiAACjFBlDWuSd,323,17.0,110.0,946185.0,79466.0,142768.0,119909.0,78062.0,74844.0,68179.0,69985.0,68948.0,65068.0,64490.0,57890.0,56576.0,76,False,What A Man Gotta Do,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,0.852,0.698,9.0,-7.206,1.0,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,180645.0,4.0
6Hj9jySrnFppAI0sEMCZpJ,306,40.0,100.0,929088.0,31760.0,6202.0,29432.0,43945.0,55744.0,68872.0,93410.0,105813.0,118017.0,125435.0,113828.0,136630.0,82,True,Robbery,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.685,0.692,2.0,-5.122,1.0,0.0457,0.328,0.0,0.153,0.578,159.966,240051.0,5.0
1jaTQ3nqY3oAAYyCTbIvnM,230,10.0,76.0,920190.0,,,84138.0,160135.0,173113.0,164094.0,116730.0,85435.0,63803.0,36412.0,,36330.0,79,True,WHATS POPPIN,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,0.923,0.604,11.0,-6.671,0.0,0.245,0.017,0.0,0.272,0.826,145.062,139741.0,4.0
35RJhm1pEovTBwnNR0zWad,167,6.0,41.0,907558.0,,,,,,,110942.0,197300.0,187092.0,166946.0,124328.0,120950.0,76,True,GREECE (feat. Drake),"DJ Khaled, Drake","0QHgL1lAIqAw0HtD7YldmP, 3TVXtAsR1Inumwj472S9r4",0.695,0.343,5.0,-10.798,1.0,0.0432,0.0743,1.04e-06,0.107,0.229,85.84,218902.0,4.0
3Dv1eDb0MEgF93GpLXlucZ,243,12.0,71.0,901824.0,76270.0,117947.0,179440.0,169336.0,121157.0,84332.0,83158.0,56582.0,8837.0,,,4765.0,82,True,Say So,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,0.787,0.673,11.0,-4.583,0.0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,237893.0,4.0
5uCax9HTNlzGybIStD3vDh,363,75.0,119.0,898232.0,58473.0,59471.0,64904.0,63868.0,71164.0,72970.0,78553.0,82432.0,80930.0,90460.0,92512.0,82495.0,84,False,Say You Won't Let Go,James Arthur,4IWBUUAFIplrNtaOHcJPRM,0.358,0.557,10.0,-7.398,1.0,0.059,0.695,0.0,0.0902,0.494,85.043,211467.0,4.0
6FZDfxM3a3UCqtzo5pxSLZ,340,56.0,107.0,890184.0,42143.0,73441.0,75031.0,74238.0,78291.0,77528.0,82805.0,84988.0,79595.0,84721.0,80332.0,57071.0,77,True,Without Me,Halsey,26VFTg2z8YR0cCuwLzESi2,0.752,0.488,6.0,-7.05,1.0,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,201661.0,4.0
4HDCLYli2SUdkq9OjmvhSD,256,4.0,82.0,881911.0,,,37509.0,143749.0,127264.0,111871.0,99017.0,92478.0,84383.0,88640.0,75690.0,21310.0,73,True,BELIEVE IT,"PARTYNEXTDOOR, Rihanna","2HPaUgqeutzr3jx5a9WyDV, 5pKCCKE2ajJHZ9KAiaK11H",0.43,0.7,6.0,-5.35,1.0,0.264,0.0902,0.0,0.216,0.731,158.373,183219.0,4.0
36orMWv2PgvnzXsd5CJ0yL,356,59.0,122.0,879952.0,58963.0,62005.0,63921.0,66800.0,67134.0,69275.0,82226.0,90134.0,97547.0,85719.0,63523.0,72705.0,70,False,Post Malone (feat. RANI),"Sam Feldt, RANI","20gsENnposVs2I4rQ5kvrf, 3SYnDj7btg9gFY7ps8m5d5",0.59,0.642,7.0,-3.87,1.0,0.122,0.0771,0.0,0.105,0.651,107.356,174444.0,4.0
7ju97lgwC2rKQ6wwsf9no9,215,6.0,61.0,876042.0,,,,,22458.0,152463.0,133498.0,125449.0,128714.0,113623.0,102549.0,97288.0,77,False,Rain On Me (with Ariana Grande),"Lady Gaga, Ariana Grande","1HY2Jd0NmPuamShAr6KMms, 66CXWjxzNUsdJxJ2JdwvnR",0.672,0.855,9.0,-3.764,1.0,0.0397,0.021,0.0,0.323,0.646,123.056,182200.0,4.0
2P91MQbaiQOfbiz9VqhqKQ,342,55.0,111.0,871745.0,82640.0,76976.0,78325.0,71985.0,77448.0,76860.0,80035.0,77830.0,75226.0,79084.0,69950.0,25386.0,82,False,I Like Me Better,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.752,0.505,9.0,-7.621,1.0,0.253,0.535,2.55e-06,0.104,0.419,91.97,197437.0,4.0
3ee8Jmje8o58CHK66QrVC2,341,64.0,117.0,870929.0,46431.0,34575.0,57811.0,76009.0,82519.0,84805.0,85981.0,79836.0,75156.0,80049.0,79887.0,87870.0,83,True,SAD!,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.74,0.613,8.0,-4.88,1.0,0.145,0.258,0.00372,0.123,0.473,75.023,166606.0,4.0
4bHsxqR3GMrXTxEPLuK5ue,361,41.0,133.0,869639.0,63277.0,59689.0,62659.0,62036.0,60355.0,63783.0,68660.0,77265.0,78718.0,85771.0,84332.0,103094.0,81,False,Don't Stop Believin',Journey,0rvjqX7ttXeg3mTy8Xscbt,0.5,0.748,4.0,-9.072,1.0,0.0363,0.127,0.0,0.447,0.514,118.852,250987.0,4.0
2Y0wPrPQBrGhoLn14xRYCG,146,8.0,32.0,866934.0,,,,,,,,174587.0,194779.0,184369.0,160359.0,152840.0,82,True,Come & Go (with Marshmello),"Juice WRLD, Marshmello","4MCBfE4596Uoi2O4DtmEMz, 64KEffDW9EtZ1y2vBYgq8T",0.625,0.814,0.0,-5.181,1.0,0.0657,0.0172,0.0,0.158,0.535,144.991,205485.0,4.0
5qrSlOut2rNAWv3ubArkNy,356,84.0,125.0,860324.0,58217.0,52339.0,56899.0,64751.0,73541.0,74915.0,79729.0,81409.0,79439.0,87715.0,85880.0,65490.0,74,True,Be Alright,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,0.551,0.537,11.0,-7.595,1.0,0.034,0.705,0.0,0.0802,0.493,126.421,196493.0,4.0
2BgEsaKNfHUdlh97KmvFyo,352,74.0,122.0,851787.0,73249.0,67812.0,71611.0,68925.0,70396.0,71084.0,73383.0,74833.0,75479.0,81578.0,77018.0,46419.0,81,False,2002,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,0.697,0.683,1.0,-2.881,0.0,0.117,0.0372,0.0,0.137,0.603,96.133,186987.0,4.0
6Ozh9Ok6h4Oi1wUSLtBseN,302,19.0,105.0,842691.0,136793.0,105486.0,87447.0,77333.0,75146.0,70311.0,73675.0,60256.0,27596.0,3789.0,53715.0,71144.0,79,True,BOP,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.769,0.787,11.0,-3.909,1.0,0.367,0.189,0.0,0.129,0.836,126.77,159715.0,4.0
0TrPqhAMoaKUFLR7iYDokf,278,17.0,99.0,837629.0,,106817.0,116209.0,109199.0,101949.0,85510.0,75508.0,76644.0,60981.0,52456.0,42356.0,10000.0,75,False,Know Your Worth,"Khalid, Disclosure","6LuN9FCkKOj5PcnpouEgny, 6nS5roXSAGhTGr34W6n7Et",0.79,0.694,9.0,-7.726,0.0,0.0708,0.145,0.00252,0.281,0.508,103.007,181436.0,4.0
4l0Mvzj72xxOpRrp6h8nHi,275,9.0,105.0,824658.0,135682.0,137169.0,111682.0,80314.0,74250.0,66495.0,56945.0,53803.0,44131.0,36823.0,22258.0,5106.0,81,False,Lose You To Love Me,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.488,0.343,4.0,-8.985,1.0,0.0436,0.556,0.0,0.21,0.0978,102.819,206459.0,4.0
07KXEDMj78x68D884wgVEm,244,20.0,77.0,823931.0,51720.0,133313.0,148613.0,123553.0,102364.0,88874.0,84094.0,64391.0,27009.0,,,,76,True,High Fashion (feat. Mustard),"Roddy Ricch, Mustard","757aE44tKEUQEqRuT6GnEB, 0YinUQ50QDB7ZxSCLyQ40k",0.831,0.499,11.0,-8.442,0.0,0.114,0.269,0.0,0.3,0.511,97.956,220487.0,4.0
3g0mEQx3NTanacLseoP0Gw,270,27.0,84.0,819988.0,116500.0,98180.0,111500.0,110658.0,90712.0,83704.0,83426.0,61139.0,37830.0,26339.0,,,76,False,Takeaway,"The Chainsmokers, ILLENIUM, Lennon Stella","69GGBxA162lTqCwzJG5jLp, 45eNHdiiabvmbp4erw26rg, 1cZQSpDsxgKIX2yW5OR9Ot",0.528,0.511,3.0,-8.144,1.0,0.0324,0.126,0.0,0.101,0.351,100.1,209880.0,4.0
62aP9fBQKYKxi7PDXwcUAS,249,31.0,91.0,814042.0,,,,54887.0,112352.0,124688.0,125318.0,117419.0,93796.0,82313.0,46976.0,56293.0,80,False,ily (i love you baby) (feat. Emilee),"Surf Mesa, Emilee","1lmU3giNF3CSbkVSQmLpHQ, 4ArPQ1Opcksbbf3CPwEjWE",0.674,0.774,11.0,-7.567,0.0,0.0892,0.0686,0.00188,0.393,0.33,112.05,176547.0,4.0
7aiClxsDWFRQ0Kzk5KI5ku,233,20.0,56.0,811357.0,128702.0,96219.0,107554.0,117106.0,110532.0,103237.0,96162.0,51845.0,,,,,80,True,hot girl bummer,blackbear,2cFrymmkijnjDg9SS92EPM,0.778,0.559,6.0,-7.109,0.0,0.0776,0.128,0.0,0.399,0.678,129.989,185093.0,1.0
2Wo6QQD1KMDWeFkkjLqwx5,109,5.0,17.0,810862.0,,,,,,,,233072.0,241574.0,223975.0,112241.0,,83,True,Roses - Imanbek Remix,"SAINt JHN, Imanbek","0H39MdGGX6dbnnQPt6NQkZ, 5rGrDvrLOV2VV8SCFVGWlj",0.785,0.721,8.0,-5.457,1.0,0.0506,0.0149,0.00432,0.285,0.894,121.962,176219.0,4.0
527k23H0A4Q0UJN3vGs0Da,257,28.0,95.0,807876.0,,,8323.0,30123.0,115959.0,123645.0,103335.0,95520.0,92326.0,92467.0,77747.0,68431.0,80,True,After Party,Don Toliver,4Gso3d4CscCijv0lmajZWs,0.629,0.692,5.0,-8.045,1.0,0.0376,0.00981,0.331,0.603,0.453,162.948,167916.0,4.0
6Qs4SXO9dwPj5GKvVOv8Ki,303,45.0,98.0,806232.0,91765.0,85895.0,84332.0,78725.0,78445.0,76969.0,80231.0,80467.0,75826.0,73577.0,,,77,False,Dancing With A Stranger (with Normani),"Sam Smith, Normani","2wY79sveU1sp5g7SokKOiI, 2cWZOOzeOm4WmBJRnD5R7I",0.741,0.52,8.0,-7.513,1.0,0.0656,0.45,1.97e-06,0.222,0.347,102.998,171030.0,4.0
1sgDyuLooyvEML4oHspNza,215,33.0,67.0,798888.0,,,,,12613.0,114688.0,116945.0,118802.0,110835.0,118176.0,109218.0,97611.0,75,False,Lose Somebody,"Kygo, OneRepublic","23fqKkggKUBHNkbKtXEls4, 5Pwc4xIPtQLFEnJriah9YJ",0.58,0.586,1.0,-6.883,1.0,0.0357,0.344,0.0,0.0755,0.507,147.988,199549.0,4.0
7DsqUINZuae9IbmMAQgx6y,130,9.0,33.0,792041.0,,,,,,,,34515.0,168532.0,210937.0,167826.0,210231.0,43,False,Jazzidisciples (Zlele),"Reece Madlisa, Zuma, Mr JazziQ, Busta 929","6ucYQLJMMVyN1nO4GebaV2, 7ewc3ni3IAtqLygEnDi66K, 1nVEvn7RMNxj27rn0WE13E, 2TcrjcSngRPpgZxmIlPdym",0.851,0.503,2.0,-9.975,1.0,0.0616,0.0148,0.0223,0.0915,0.183,114.012,457000.0,4.0
2bT1PH7Cw3J9p3t7nlXCdh,326,67.0,120.0,784517.0,70962.0,68018.0,73306.0,76941.0,75612.0,73005.0,74389.0,73124.0,72236.0,72308.0,49724.0,4892.0,71,False,If I Can't Have You,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.691,0.823,2.0,-4.197,1.0,0.0623,0.487,0.0,0.134,0.87,123.935,191467.0,4.0
43zdsphuZLzwA9k4DJhU0I,314,38.0,113.0,783443.0,75341.0,84688.0,79367.0,75499.0,78271.0,75554.0,77621.0,76685.0,48120.0,43510.0,53604.0,15183.0,81,False,when the party's over,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.367,0.111,4.0,-14.084,1.0,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,196077.0,4.0
7m9OqQk4RVRkw9JJdeAw96,300,62.0,119.0,766615.0,5604.0,11870.0,38051.0,69447.0,77406.0,82867.0,86957.0,81754.0,73490.0,74761.0,78754.0,85654.0,85,True,Jocelyn Flores,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,0.872,0.391,0.0,-9.144,0.0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133.0,4.0
017PF4Q3l4DBUiWoXk4OWT,205,18.0,64.0,749431.0,,,25810.0,110891.0,127221.0,124430.0,119765.0,110683.0,91368.0,36971.0,,2292.0,79,False,Break My Heart,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.73,0.729,4.0,-3.434,0.0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,221820.0,4.0
5u1n1kITHCxxp8twBcZxWy,105,10.0,22.0,742416.0,,,,,,,,,100623.0,232812.0,222328.0,186653.0,79,False,Holy (feat. Chance The Rapper),"Justin Bieber, Chance the Rapper","1uNFoZAHBGtllmzznpCI3s, 1anyVhU62p31KFi8MEzkbf",0.673,0.704,6.0,-8.056,1.0,0.36,0.196,0.0,0.0898,0.372,86.919,212093.0,4.0
59qrUpoplZxbIZxk6X0Bm3,155,23.0,56.0,735764.0,,,,,,,13773.0,79938.0,136487.0,175365.0,169059.0,161142.0,81,False,Take You Dancing,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,0.789,0.711,2.0,-4.248,1.0,0.041,0.0332,0.0,0.0876,0.753,112.985,190306.0,4.0
428JKI7aO86RjJh0uqG9fg,315,58.0,142.0,734948.0,66351.0,56718.0,45556.0,4659.0,48467.0,60809.0,60625.0,72095.0,80394.0,87644.0,79144.0,72486.0,44,False,Into Ingawe,"Sun-El Musician, Ami Faku","0W8WpLB5WoXLgiA193LXk6, 3flcjKgRCeBVZTR8n8iShE",0.613,0.725,3.0,-9.856,1.0,0.0475,0.386,0.0205,0.113,0.441,108.017,270819.0,4.0
6b2RcmUt1g9N9mQ3CbjX2Y,282,16.0,111.0,724979.0,121921.0,88563.0,81995.0,71095.0,71118.0,67925.0,67973.0,67785.0,54619.0,31985.0,,,76,False,How Do You Sleep?,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.477,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.567,202205.0,5.0
7GaFYUqP2WdR4KTPk7cXoP,336,91.0,151.0,722751.0,35111.0,53321.0,59355.0,54162.0,63081.0,61667.0,67962.0,70917.0,71193.0,81579.0,71107.0,33296.0,67,False,Let Me Love You,Mario,20s0P9QLxGqKuCsGwFsp7w,0.686,0.588,7.0,-8.343,0.0,0.0554,0.178,0.0,0.0954,0.617,94.519,249120.0,4.0
0tgVpDi06FyKpA1z0VMD4v,328,86.0,155.0,717332.0,31894.0,38046.0,23203.0,52461.0,55719.0,59091.0,68277.0,74092.0,73509.0,77755.0,78853.0,84432.0,86,False,Perfect,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.599,0.448,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,263400.0,3.0
7szuecWAPwGoV1e5vGu8tl,209,4.0,82.0,712310.0,,,83374.0,135290.0,112501.0,95589.0,95992.0,81031.0,75963.0,32570.0,,,80,True,In Your Eyes,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.667,0.719,7.0,-5.371,0.0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,237520.0,4.0
2MlOUXmcofMackX3bxfSwi,161,1.0,76.0,709091.0,,,,,,,28398.0,123616.0,209225.0,157994.0,90267.0,99591.0,76,False,Jerusalema (feat. Nomcebo Zikode),"Master KG, Nomcebo Zikode","523y9KSneKh6APd1hKxLuF, 4cfKtwkefMW3aiXtxfw8w6",0.88,0.483,1.0,-7.012,1.0,0.0505,0.0185,8.68e-06,0.0607,0.827,124.009,342613.0,4.0
5v4GgrXPMghOnBBLmveLac,168,3.0,68.0,702746.0,,,,13689.0,203152.0,152228.0,126722.0,98291.0,79606.0,29058.0,,,71,True,Savage Remix (feat. Beyonc̩),"Beyonc̩, Megan Thee Stallion","6vWDO969PvNqNYHIOW5v0m, 181bsRPaVXVlUKXrxwZfHK",0.822,0.743,10.0,-4.772,0.0,0.28,0.016,0.0,0.127,0.636,84.459,242001.0,4.0
1kKYjjfNYxE0YYgLa7vgVY,216,50.0,87.0,696516.0,,,,,10328.0,92652.0,93923.0,97618.0,97253.0,98528.0,95070.0,111144.0,69,False,Higher Love,"Kygo, Whitney Houston","23fqKkggKUBHNkbKtXEls4, 6XpaIBNiVzIetEPCWDvAFP",0.693,0.678,8.0,-7.159,1.0,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,228267.0,4.0
0CLyxycXWr4PP7PgeGRn8u,73,2.0,10.0,695380.0,,,,,,,,109281.0,326432.0,253154.0,6513.0,,38,False,Xola Moya Wam',"Nomcebo Zikode, Master KG","4cfKtwkefMW3aiXtxfw8w6, 523y9KSneKh6APd1hKxLuF",0.807,0.703,1.0,-7.71,1.0,0.0514,0.036,0.0215,0.0491,0.617,113.992,304211.0,4.0
6WrI0LAC5M1Rw2MnX2ZvEg,86,4.0,7.0,689713.0,225920.0,252174.0,211619.0,,,,,,,,,,82,False,Don't Start Now,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.794,0.793,11.0,-4.521,0.0,0.0842,0.0125,0.0,0.0952,0.677,123.941,183290.0,4.0
7cVgVA4VO6EaVWvKZGQF9m,140,11.0,59.0,689238.0,,,,,,,,45221.0,122634.0,199099.0,147264.0,175020.0,44,False,"Amanikiniki (feat. Major League Djz, Kamo Mphela & Bontle Smith)","Mfr Souls, Major League Djz, Kamo Mphela, Bontle Smith","6oVuIgUWHJFOGb26gVuGsX, 0N3AcLTAS3vcx93PxN2Agb, 788jOE9HMUy9heDK8EIkon, 6xcF2N2Z4NFVEkLCZluCLC",0.847,0.692,10.0,-9.038,0.0,0.054,0.0314,0.00513,0.0486,0.612,113.003,348532.0,4.0
1ZMiCix7XSAbfAJlEZWMCp,298,68.0,131.0,683750.0,34357.0,32618.0,77958.0,67147.0,66390.0,64604.0,70592.0,75721.0,66214.0,53124.0,59652.0,15373.0,83,False,Falling,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.567,0.267,4.0,-6.502,1.0,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,240133.0,4.0
6wQlQrTY5mVS8EGaFZVwVF,144,4.0,59.0,682397.0,,,,,,,,193032.0,165105.0,128178.0,102182.0,93900.0,74,True,Smile (with The Weeknd),"Juice WRLD, The Weeknd","4MCBfE4596Uoi2O4DtmEMz, 1Xyo4u8uXC1ZmMpatF05PJ",0.694,0.685,6.0,-6.535,0.0,0.133,0.224,0.0,0.124,0.306,158.831,196180.0,4.0
2wrJq5XKLnmhRXHIAf9xBa,264,53.0,110.0,668570.0,76336.0,83913.0,88404.0,86120.0,82165.0,77852.0,52211.0,36282.0,22792.0,26358.0,26660.0,9477.0,80,False,"10,000 Hours (with Justin Bieber)","Dan + Shay, Justin Bieber","7z5WFjZAIYejWy0NI5lv4T, 1uNFoZAHBGtllmzznpCI3s",0.654,0.63,10.0,-4.644,1.0,0.0259,0.153,0.0,0.111,0.43,89.991,167693.0,4.0
5ry2OE6R2zPQFDO85XkgRb,257,57.0,101.0,661925.0,80607.0,74045.0,84661.0,84888.0,87621.0,80623.0,76081.0,57524.0,27271.0,8604.0,,,78,True,Money In The Grave (Drake ft. Rick Ross),"Drake, Rick Ross","3TVXtAsR1Inumwj472S9r4, 1sBkRIssrMs1AbVkOJbc7a",0.831,0.502,10.0,-4.045,0.0,0.046,0.101,0.0,0.122,0.101,100.541,205427.0,4.0
1E8jmVFDwAWbDzsjjniKGO,191,2.0,83.0,659300.0,177699.0,142889.0,120712.0,63643.0,66796.0,56659.0,28416.0,2486.0,,,,,39,False,Lorch,"Kabza De Small, DJ Maphorisa, Semi Tee","1bNjWBFWsAAzZSR59lRdpR, 0mMqD2uqwvCjFvlzo6ayGi, 2mRDgWrF5x7MOS1X1C1UDF",0.913,0.681,2.0,-9.914,1.0,0.0619,0.17,2.12e-05,0.0677,0.408,112.994,374961.0,4.0
0sf12qNH5qcw8qpgymFOqD,79,2.0,7.0,653609.0,194438.0,268016.0,191155.0,,,,,,,,,,91,False,Blinding Lights,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.513,0.796,1.0,-4.075,1.0,0.0629,0.00147,0.000209,0.0938,0.345,171.017,201573.0,4.0
5IvqTpprgCdj6dcw588MPZ,66,1.0,8.0,646022.0,,,,,,,,,,48034.0,259567.0,338421.0,43,False,uThando,"Soa Mattrix, Soulful G, Shaun 101","1GH6EGidwzL60gzvHscBHH, 5dm8xFmBSjeQdGIfnikEtz, 1wPZgHAIMRbPLCj2mgBRUY",0.852,0.531,1.0,-9.417,0.0,0.061,0.000419,0.349,0.0215,0.516,111.987,484286.0,4.0
6zeeWid2sgw4lap2jV61PZ,295,70.0,142.0,633090.0,77717.0,69413.0,65401.0,56107.0,59751.0,62435.0,63093.0,57702.0,49384.0,36568.0,35519.0,,77,False,Better,Khalid,6LuN9FCkKOj5PcnpouEgny,0.596,0.552,0.0,-10.278,0.0,0.097,0.0765,0.334,0.104,0.112,97.949,229320.0,4.0
25sgk305KZfyuqVBQIahim,261,58.0,110.0,628213.0,83053.0,71071.0,69508.0,66728.0,72781.0,73195.0,73957.0,75600.0,42320.0,,,,81,False,Sweet but Psycho,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.719,0.704,1.0,-4.724,1.0,0.0476,0.0691,0.0,0.166,0.628,133.002,187436.0,4.0
2grAr8pWMuLWn8ZYEE9wDV,249,37.0,120.0,617799.0,74273.0,97522.0,108846.0,75027.0,62278.0,56013.0,41063.0,24979.0,27793.0,36749.0,13256.0,,65,False,Never Seen The Rain,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.491,0.461,6.0,-5.646,0.0,0.0424,0.44,0.0,0.232,0.32,87.808,200756.0,4.0
3yOlyBJuViE2YSGn3nVE1K,174,11.0,72.0,608174.0,155562.0,137838.0,123417.0,83980.0,61978.0,43531.0,1868.0,,,,,,77,False,My Oh My (feat. DaBaby),"Camila Cabello, DaBaby","4nDoRrQiYLoBzwC5BhVJzF, 4r63FhuTkUYltbVAg5TQnk",0.724,0.491,8.0,-6.024,1.0,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,170746.0,4.0
4Of7rzpRpV1mWRbhp5rAqG,288,92.0,143.0,604164.0,54887.0,57620.0,65943.0,63709.0,62669.0,62232.0,66530.0,60982.0,42910.0,31841.0,34841.0,,80,False,Bruises,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,0.736,0.308,4.0,-7.83,1.0,0.0677,0.946,0.0,0.186,0.361,111.202,220492.0,4.0
22vgEDb5hykfaTwLuskFGD,258,48.0,120.0,603718.0,88408.0,75369.0,76330.0,70403.0,68276.0,64100.0,62754.0,51054.0,25350.0,21674.0,,,81,False,Sucker,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,0.842,0.734,1.0,-5.065,0.0,0.0588,0.0427,0.0,0.106,0.952,137.958,181027.0,4.0
35mvY5S1H3J2QZyna3TFe0,63,1.0,9.0,603355.0,,,,,,,,,,27737.0,313895.0,261723.0,86,True,positions,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.737,0.802,0.0,-4.771,1.0,0.0878,0.468,0.0,0.0931,0.682,144.015,172325.0,4.0
0uI7yAKUf52Cn7y3sYyjiX,284,79.0,150.0,596958.0,54528.0,65570.0,64715.0,57165.0,56869.0,57659.0,48597.0,55017.0,54450.0,60303.0,22085.0,,68,False,3 Nights,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,0.815,0.518,7.0,-6.594,0.0,0.0897,0.223,0.0,0.104,0.877,151.891,177667.0,4.0
4OBZT9EnhYIV17t4pGw7ig,289,109.0,156.0,595316.0,29186.0,42327.0,49368.0,48637.0,45758.0,59096.0,63235.0,63432.0,58541.0,50733.0,67934.0,17069.0,75,False,Best Part (feat. Daniel Caesar),"H.E.R., Daniel Caesar","3Y7RZ31TRPVadSFVy1o8os, 20wkVLutqVOYrc0kxFs7rA",0.473,0.371,4.0,-10.219,0.0,0.0405,0.795,0.0,0.109,0.413,75.208,209400.0,4.0
5I4C1yjAWDREGD5JLzqux1,186,27.0,93.0,595194.0,,,,,1959.0,72281.0,84505.0,87838.0,93175.0,139741.0,104708.0,10987.0,39,False,Ke Star,"Focalistic, Vigro Deep","2GJMSZ7M3D0KyyKRhYgWju, 2mF7ygWz9oyJ3L6ZPWlZVH",0.883,0.54,10.0,-8.794,0.0,0.0644,0.000955,0.0619,0.0528,0.236,112.017,433136.0,4.0
4XOcBYsZrR8oa9c97COoYf,214,38.0,89.0,592764.0,37794.0,76819.0,99381.0,82173.0,96967.0,95103.0,77907.0,26620.0,,,,,41,False,Risky,Elaine,5ZkuGe2wkDbeL8JmmhvMOx,0.758,0.373,5.0,-9.754,0.0,0.0492,0.52,7.28e-06,0.122,0.622,105.022,182857.0,4.0
4TnjEaWOeW0eKTKIEvJyCa,85,4.0,10.0,586921.0,217346.0,209391.0,160184.0,,,,,,,,,,81,False,Falling,Trevor Daniel,7uaIm6Pw7xplS8Dy06V6pT,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,4.0
2JvzF1RMd7lE3KmFlsyZD8,275,57.0,141.0,583267.0,63958.0,60038.0,64062.0,58551.0,62940.0,69231.0,68737.0,61236.0,31400.0,14558.0,15709.0,12847.0,79,True,MIDDLE CHILD,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.837,0.364,8.0,-11.713,1.0,0.276,0.149,0.0,0.271,0.463,123.984,213594.0,4.0
